  5.0000000e-003  1.0000000e+006  1.0000000e-013  3.0500000e-005  1.0000000e-006  3.0000000e-010  2.0000000e-011  1.0000000e-010  8.5085000e-010  2.0000000e-010  1.0000000e-003  4.0000000e+002  3.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  5.2471544e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-013  3.0500000e-005  1.0000000e-006  3.0000000e-010  2.0000000e-011  1.0000000e-010  8.5085000e-010  2.0000000e-010  1.0000000e-003  4.0000000e+002  5.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  5.3142197e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-013  3.0500000e-005  1.0000000e-006  3.0000000e-010  2.0000000e-011  1.0000000e-010  8.5085000e-010  2.0000000e-010  1.0000000e-003  5.0000000e+002  1.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  5.5169332e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-013  3.0500000e-005  1.0000000e-006  3.0000000e-010  2.0000000e-011  1.0000000e-010  8.5085000e-010  2.0000000e-010  1.0000000e-003  5.0000000e+002  3.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  5.5570750e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-013  3.0500000e-005  1.0000000e-006  3.0000000e-010  2.0000000e-011  1.0000000e-010  8.5085000e-010  2.0000000e-010  1.0000000e-003  5.0000000e+002  5.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  5.6249548e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-013  3.0500000e-005  1.0000000e-006  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-009  2.0000000e-012  1.0000000e-003  3.0000000e+002  1.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  5.9950347e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-013  3.0500000e-005  1.0000000e-006  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-009  2.0000000e-012  1.0000000e-003  3.0000000e+002  3.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  6.1561266e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-013  3.0500000e-005  1.0000000e-006  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-009  2.0000000e-012  1.0000000e-003  3.0000000e+002  5.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  6.3518528e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-013  3.0500000e-005  1.0000000e-006  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-009  2.0000000e-012  1.0000000e-003  4.0000000e+002  1.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  6.1633536e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-013  3.0500000e-005  1.0000000e-006  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-009  2.0000000e-012  1.0000000e-003  4.0000000e+002  3.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  6.3249561e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-013  3.0500000e-005  1.0000000e-006  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-009  2.0000000e-012  1.0000000e-003  4.0000000e+002  5.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  6.5244021e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-013  3.0500000e-005  1.0000000e-006  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-009  2.0000000e-012  1.0000000e-003  5.0000000e+002  1.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  6.5319589e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-013  3.0500000e-005  1.0000000e-006  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-009  2.0000000e-012  1.0000000e-003  5.0000000e+002  3.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  6.6876218e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-013  3.0500000e-005  1.0000000e-006  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-009  2.0000000e-012  1.0000000e-003  5.0000000e+002  5.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  6.8818776e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-013  3.0500000e-005  1.0000000e-006  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-009  1.0100000e-010  1.0000000e-003  3.0000000e+002  1.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  5.9990943e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-013  3.0500000e-005  1.0000000e-006  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-009  1.0100000e-010  1.0000000e-003  3.0000000e+002  3.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  6.1453581e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-013  3.0500000e-005  1.0000000e-006  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-009  1.0100000e-010  1.0000000e-003  3.0000000e+002  5.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  6.3232439e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-013  3.0500000e-005  1.0000000e-006  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-009  1.0100000e-010  1.0000000e-003  4.0000000e+002  1.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  6.1671032e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-013  3.0500000e-005  1.0000000e-006  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-009  1.0100000e-010  1.0000000e-003  4.0000000e+002  3.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  6.3136068e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-013  3.0500000e-005  1.0000000e-006  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-009  1.0100000e-010  1.0000000e-003  4.0000000e+002  5.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  6.4945526e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-013  3.0500000e-005  1.0000000e-006  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-009  1.0100000e-010  1.0000000e-003  5.0000000e+002  1.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  6.5353973e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-013  3.0500000e-005  1.0000000e-006  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-009  1.0100000e-010  1.0000000e-003  5.0000000e+002  3.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  6.6763977e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-013  3.0500000e-005  1.0000000e-006  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-009  1.0100000e-010  1.0000000e-003  5.0000000e+002  5.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  6.8524054e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-013  3.0500000e-005  1.0000000e-006  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-009  2.0000000e-010  1.0000000e-003  3.0000000e+002  1.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  6.0138594e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-013  3.0500000e-005  1.0000000e-006  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-009  2.0000000e-010  1.0000000e-003  3.0000000e+002  3.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  6.1572561e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-013  3.0500000e-005  1.0000000e-006  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-009  2.0000000e-010  1.0000000e-003  3.0000000e+002  5.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  6.3233684e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-013  3.0500000e-005  1.0000000e-006  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-009  2.0000000e-010  1.0000000e-003  4.0000000e+002  1.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  6.1813264e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-013  3.0500000e-005  1.0000000e-006  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-009  2.0000000e-010  1.0000000e-003  4.0000000e+002  3.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  6.3245975e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-013  3.0500000e-005  1.0000000e-006  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-009  2.0000000e-010  1.0000000e-003  4.0000000e+002  5.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  6.4932535e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-013  3.0500000e-005  1.0000000e-006  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-009  2.0000000e-010  1.0000000e-003  5.0000000e+002  1.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  6.5487544e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-013  3.0500000e-005  1.0000000e-006  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-009  2.0000000e-010  1.0000000e-003  5.0000000e+002  3.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  6.6864624e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-013  3.0500000e-005  1.0000000e-006  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-009  2.0000000e-010  1.0000000e-003  5.0000000e+002  5.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  6.8503420e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-013  3.0500000e-005  3.0500000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-012  2.0000000e-012  1.0000000e-003  3.0000000e+002  1.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  6.0661479e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-013  3.0500000e-005  3.0500000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-012  2.0000000e-012  1.0000000e-003  3.0000000e+002  3.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  7.4559191e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-013  3.0500000e-005  3.0500000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-012  2.0000000e-012  1.0000000e-003  3.0000000e+002  5.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  9.2550265e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-013  3.0500000e-005  3.0500000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-012  2.0000000e-012  1.0000000e-003  4.0000000e+002  1.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  6.7614019e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-013  3.0500000e-005  3.0500000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-012  2.0000000e-012  1.0000000e-003  4.0000000e+002  3.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  8.4160107e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-013  3.0500000e-005  3.0500000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-012  2.0000000e-012  1.0000000e-003  4.0000000e+002  5.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  1.0505906e+002
  5.0000000e-003  1.0000000e+006  1.0000000e-013  3.0500000e-005  3.0500000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-012  2.0000000e-012  1.0000000e-003  5.0000000e+002  1.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  7.3650935e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-013  3.0500000e-005  3.0500000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-012  2.0000000e-012  1.0000000e-003  5.0000000e+002  3.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  9.1989318e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-013  3.0500000e-005  3.0500000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-012  2.0000000e-012  1.0000000e-003  5.0000000e+002  5.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  1.1546456e+002
  5.0000000e-003  1.0000000e+006  1.0000000e-013  3.0500000e-005  3.0500000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-012  1.0100000e-010  1.0000000e-003  3.0000000e+002  1.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  5.9042409e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-013  3.0500000e-005  3.0500000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-012  1.0100000e-010  1.0000000e-003  3.0000000e+002  3.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  6.9855673e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-013  3.0500000e-005  3.0500000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-012  1.0100000e-010  1.0000000e-003  3.0000000e+002  5.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  8.8272962e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-013  3.0500000e-005  3.0500000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-012  1.0100000e-010  1.0000000e-003  4.0000000e+002  1.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  6.5675632e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-013  3.0500000e-005  3.0500000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-012  1.0100000e-010  1.0000000e-003  4.0000000e+002  3.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  7.8754217e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-013  3.0500000e-005  3.0500000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-012  1.0100000e-010  1.0000000e-003  4.0000000e+002  5.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  1.0007766e+002
  5.0000000e-003  1.0000000e+006  1.0000000e-013  3.0500000e-005  3.0500000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-012  1.0100000e-010  1.0000000e-003  5.0000000e+002  1.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  7.1456373e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-013  3.0500000e-005  3.0500000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-012  1.0100000e-010  1.0000000e-003  5.0000000e+002  3.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  8.5913945e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-013  3.0500000e-005  3.0500000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-012  1.0100000e-010  1.0000000e-003  5.0000000e+002  5.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  1.0972316e+002
  5.0000000e-003  1.0000000e+006  1.0000000e-013  3.0500000e-005  3.0500000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-012  2.0000000e-010  1.0000000e-003  3.0000000e+002  1.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  5.7433332e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-013  3.0500000e-005  3.0500000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-012  2.0000000e-010  1.0000000e-003  3.0000000e+002  3.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  6.4634457e+001
